M,0.505,0.4,0.155,0.8415,0.2715,0.1775,0.285,12
M,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,15
F,0.48,0.39,0.125,0.6905,0.219,0.155,0.2,12
I,0.415,0.325,0.1,0.4665,0.2285,0.1065,0.114,7
M,0.465,0.375,0.11,0.5,0.21,0.113,0.1505,8
F,0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,8
I,0.47,0.37,0.11,0.5555,0.25,0.115,0.163,8
F,0.47,0.375,0.12,0.6015,0.2765,0.1455,0.135,8
M,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,7
M,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,8
I,0.505,0.39,0.185,0.6125,0.267,0.142,0.172,7
M,0.525,0.425,0.19,0.872,0.4625,0.1725,0.199,9
M,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,9
M,0.545,0.45,0.15,0.8795,0.387,0.15,0.2625,11
F,0.6,0.475,0.135,1.4405,0.5885,0.191,0.3175,9
I,0.44,0.345,0.115,0.545,0.269,0.111,0.1305,6
I,0.44,0.355,0.12,0.495,0.231,0.11,0.125,7
I,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,8
F,0.455,0.35,0.12,0.4555,0.1945,0.1045,0.1375,7
F,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,6
I,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111,6
I,0.465,0.355,0.11,0.474,0.23,0.1005,0.12,7
M,0.465,0.34,0.105,0.486,0.231,0.1035,0.1225,9
I,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,7
I,0.475,0.355,0.105,0.468,0.201,0.1115,0.12,8
M,0.48,0.37,0.1,0.5135,0.243,0.1015,0.135,8
M,0.5,0.375,0.145,0.6215,0.274,0.166,0.1485,7
I,0.505,0.385,0.12,0.6005,0.239,0.142,0.185,7
M,0.515,0.395,0.12,0.646,0.285,0.1365,0.172,9
M,0.525,0.415,0.135,0.7945,0.394,0.189,0.202,7
M,0.525,0.425,0.125,0.812,0.4035,0.1705,0.195,8
M,0.53,0.41,0.14,0.681,0.3095,0.1415,0.1835,6
M,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,9
F,0.55,0.425,0.125,0.964,0.5475,0.159,0.215,8
F,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,9
F,0.57,0.435,0.14,0.8585,0.3905,0.196,0.2295,8
F,0.58,0.445,0.145,0.888,0.41,0.1815,0.2425,8
I,0.46,0.37,0.12,0.5335,0.2645,0.108,0.1345,6
I,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,7
I,0.485,0.375,0.13,0.5535,0.266,0.112,0.157,8
I,0.49,0.375,0.125,0.5445,0.279,0.115,0.13,8
M,0.49,0.38,0.11,0.554,0.2935,0.1005,0.15,8
I,0.495,0.38,0.12,0.512,0.233,0.1205,0.136,7
I,0.5,0.39,0.125,0.583,0.294,0.132,0.1605,8
M,0.5,0.38,0.12,0.5765,0.273,0.135,0.145,9
M,0.505,0.4,0.135,0.723,0.377,0.149,0.178,7
I,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,8
I,0.51,0.385,0.15,0.625,0.3095,0.119,0.1725,8
I,0.515,0.4,0.125,0.5925,0.265,0.1175,0.168,9
I,0.52,0.395,0.135,0.633,0.2985,0.1295,0.175,9
F,0.545,0.43,0.14,0.832,0.4355,0.17,0.201,9
M,0.545,0.42,0.145,0.778,0.3745,0.1545,0.205,7
M,0.545,0.42,0.12,0.7865,0.403,0.185,0.17,7
I,0.55,0.42,0.13,0.636,0.294,0.144,0.1755,8
F,0.55,0.44,0.135,0.8435,0.434,0.1995,0.185,8
I,0.555,0.425,0.13,0.648,0.2835,0.133,0.2105,8
M,0.565,0.43,0.13,0.784,0.3495,0.1885,0.213,9
F,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,9
F,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,8
M,0.58,0.455,0.13,0.852,0.41,0.1725,0.225,8
F,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,8
M,0.59,0.47,0.15,0.861,0.413,0.164,0.249,8
F,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,8
M,0.63,0.465,0.15,1.027,0.537,0.188,0.176,8
M,0.48,0.375,0.12,0.5895,0.2535,0.128,0.172,11
I,0.485,0.38,0.125,0.5215,0.2215,0.118,0.16,8
I,0.49,0.365,0.125,0.5585,0.252,0.126,0.1615,10
I,0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,8
F,0.515,0.395,0.135,0.516,0.2015,0.132,0.162,9
M,0.515,0.41,0.14,0.7355,0.3065,0.137,0.2,7
I,0.525,0.385,0.13,0.607,0.2355,0.125,0.195,8
F,0.525,0.415,0.15,0.7055,0.329,0.147,0.199,10
I,0.525,0.4,0.13,0.6445,0.345,0.1285,0.2,8
I,0.525,0.375,0.12,0.6315,0.3045,0.114,0.19,9
M,0.535,0.43,0.155,0.7845,0.3285,0.169,0.245,10
I,0.55,0.43,0.145,0.712,0.3025,0.152,0.225,10
I,0.55,0.425,0.145,0.89,0.4325,0.171,0.236,10
I,0.55,0.42,0.155,0.912,0.495,0.1805,0.205,9
I,0.55,0.425,0.135,0.656,0.257,0.17,0.203,10
I,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,9
I,0.555,0.435,0.145,0.6975,0.262,0.1575,0.24,11
I,0.56,0.44,0.14,0.825,0.402,0.139,0.245,10
I,0.56,0.435,0.135,0.72,0.329,0.103,0.251,11
I,0.565,0.43,0.15,0.8215,0.332,0.1685,0.29,11
F,0.58,0.425,0.15,0.844,0.3645,0.185,0.2705,9
I,0.585,0.46,0.145,0.8465,0.339,0.167,0.295,10
M,0.585,0.465,0.165,0.885,0.4025,0.1625,0.274,10
I,0.585,0.42,0.145,0.6735,0.2895,0.1345,0.22,9
M,0.59,0.47,0.145,0.9235,0.4545,0.173,0.254,9
M,0.6,0.45,0.145,0.877,0.4325,0.155,0.24,9
F,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,11
M,0.64,0.515,0.08,1.042,0.515,0.1755,0.175,10
I,0.455,0.35,0.105,0.4445,0.213,0.107,0.1115,7
I,0.46,0.365,0.115,0.511,0.2365,0.118,0.123,7
I,0.495,0.375,0.12,0.589,0.3075,0.1215,0.1405,8
M,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535,9
I,0.5,0.375,0.12,0.529,0.2235,0.123,0.16,8
M,0.52,0.4,0.105,0.872,0.4515,0.1615,0.1985,9
I,0.52,0.395,0.145,0.77,0.424,0.142,0.1895,7
F,0.525,0.43,0.135,0.8435,0.4325,0.18,0.1815,9
M,0.535,0.405,0.14,0.818,0.402,0.1715,0.189,7
F,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,9
F,0.54,0.415,0.15,0.8115,0.3875,0.1875,0.2035,9
F,0.57,0.425,0.13,0.782,0.3695,0.1745,0.1965,8
M,0.57,0.42,0.14,0.8745,0.416,0.165,0.25,8
F,0.58,0.445,0.135,0.95,0.484,0.182,0.2325,8
F,0.465,0.35,0.11,0.4085,0.165,0.102,0.131,8
I,0.47,0.385,0.13,0.587,0.264,0.117,0.174,8
I,0.475,0.375,0.11,0.494,0.211,0.109,0.1545,8
I,0.495,0.375,0.12,0.614,0.2855,0.1365,0.161,8
I,0.5,0.39,0.13,0.5075,0.2115,0.104,0.1755,9
I,0.5,0.37,0.12,0.5445,0.249,0.1065,0.152,8
I,0.505,0.425,0.125,0.6115,0.245,0.1375,0.2,9
I,0.505,0.4,0.125,0.5605,0.2255,0.1435,0.17,8
I,0.51,0.4,0.145,0.5775,0.231,0.143,0.177,9
I,0.51,0.4,0.125,0.5935,0.239,0.13,0.204,8
I,0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,8
M,0.52,0.465,0.15,0.9505,0.456,0.199,0.255,8
I,0.53,0.38,0.125,0.616,0.292,0.113,0.185,8
M,0.53,0.405,0.15,0.8315,0.352,0.187,0.2525,10
F,0.535,0.445,0.125,0.8725,0.417,0.199,0.24,8
I,0.54,0.425,0.13,0.8155,0.3675,0.1365,0.246,11
I,0.54,0.415,0.11,0.619,0.2755,0.15,0.1765,10
I,0.545,0.43,0.13,0.7595,0.358,0.153,0.2055,8
I,0.545,0.43,0.15,0.742,0.3525,0.158,0.208,10
I,0.55,0.435,0.165,0.804,0.34,0.194,0.244,8
I,0.55,0.425,0.13,0.664,0.2695,0.163,0.21,8
F,0.55,0.435,0.14,0.745,0.347,0.174,0.2265,9
I,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,8
I,0.56,0.435,0.13,0.777,0.354,0.173,0.222,9
F,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,8
I,0.575,0.455,0.16,0.9895,0.495,0.195,0.246,9
M,0.575,0.45,0.165,0.9655,0.498,0.19,0.23,8
M,0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,8
M,0.58,0.46,0.15,1.049,0.5205,0.1935,0.305,10
M,0.58,0.445,0.15,0.9525,0.4315,0.1945,0.287,11
F,0.58,0.44,0.125,0.7855,0.363,0.1955,0.195,11
I,0.585,0.45,0.135,0.855,0.3795,0.187,0.26,9
I,0.59,0.46,0.125,0.755,0.334,0.15,0.238,9
I,0.605,0.48,0.155,0.9995,0.425,0.1985,0.3,10
I,0.61,0.425,0.155,1.0485,0.507,0.1955,0.274,11
F,0.62,0.475,0.15,0.9545,0.455,0.1865,0.277,9
F,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10
M,0.625,0.49,0.12,0.8765,0.456,0.18,0.233,10
I,0.43,0.345,0.115,0.4295,0.212,0.108,0.109,8
I,0.5,0.37,0.115,0.5745,0.306,0.112,0.141,7
F,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,8
F,0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,8
M,0.555,0.425,0.15,0.873,0.4625,0.1845,0.1965,9
F,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925,9
I,0.47,0.375,0.125,0.5225,0.2265,0.104,0.162,8
I,0.495,0.375,0.115,0.507,0.241,0.103,0.15,8
I,0.5,0.38,0.135,0.5285,0.226,0.123,0.209,8
I,0.515,0.385,0.125,0.572,0.237,0.1435,0.165,7
I,0.52,0.41,0.14,0.6625,0.2775,0.1555,0.196,11
I,0.52,0.395,0.115,0.6445,0.3155,0.1245,0.186,11
I,0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,8
I,0.535,0.42,0.145,0.6885,0.273,0.1515,0.237,9
M,0.535,0.41,0.12,0.6835,0.3125,0.1655,0.159,8
M,0.54,0.42,0.19,0.6855,0.293,0.163,0.38,10
I,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,10
I,0.55,0.445,0.145,0.783,0.3045,0.157,0.265,11
I,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,9
M,0.575,0.47,0.15,0.9785,0.4505,0.196,0.276,9
M,0.575,0.445,0.14,0.737,0.325,0.1405,0.237,10
I,0.575,0.445,0.16,0.9175,0.45,0.1935,0.24,9
F,0.58,0.435,0.155,0.8785,0.425,0.1685,0.2425,10
M,0.595,0.48,0.14,0.9125,0.4095,0.1825,0.289,9
F,0.6,0.45,0.14,0.869,0.3425,0.195,0.291,11
M,0.6,0.45,0.15,0.8665,0.3695,0.1955,0.255,12
F,0.61,0.495,0.16,1.089,0.469,0.198,0.384,11
M,0.615,0.485,0.215,0.9615,0.422,0.176,0.29,11
I,0.62,0.475,0.16,0.907,0.371,0.167,0.3075,11
M,0.455,0.35,0.11,0.458,0.2,0.111,0.1305,8
M,0.46,0.355,0.14,0.491,0.207,0.115,0.174,10
M,0.495,0.38,0.12,0.474,0.197,0.1065,0.1545,10
M,0.51,0.395,0.125,0.5805,0.244,0.1335,0.188,11
F,0.52,0.43,0.15,0.728,0.302,0.1575,0.235,11
M,0.525,0.4,0.13,0.622,0.2655,0.147,0.184,9
M,0.53,0.415,0.12,0.706,0.3355,0.1635,0.1345,9
F,0.53,0.395,0.115,0.5685,0.249,0.1375,0.161,9
M,0.545,0.435,0.145,0.9385,0.3685,0.1245,0.345,11
F,0.55,0.43,0.15,0.655,0.2635,0.122,0.221,8
M,0.595,0.455,0.145,0.942,0.43,0.182,0.277,11
M,0.465,0.405,0.135,0.7775,0.436,0.1715,0.1455,10
M,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,8
F,0.525,0.4,0.135,0.714,0.318,0.138,0.208,10
F,0.525,0.4,0.13,0.6995,0.3115,0.131,0.223,9
F,0.55,0.425,0.14,0.952,0.4895,0.1945,0.2185,7
M,0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,8
F,0.575,0.45,0.135,0.8285,0.362,0.1655,0.236,10
F,0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,9
M,0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,8
M,0.46,0.35,0.125,0.5165,0.1885,0.1145,0.185,9
M,0.535,0.42,0.125,0.764,0.312,0.1505,0.265,11
M,0.51,0.4,0.14,0.6905,0.259,0.151,0.23,10
M,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,20
F,0.47,0.375,0.105,0.513,0.232,0.142,0.13,11
M,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,7
M,0.505,0.395,0.125,0.635,0.29,0.1555,0.175,9
M,0.535,0.44,0.165,0.875,0.279,0.18,0.3,10
F,0.545,0.41,0.115,0.6765,0.29,0.158,0.22,9
M,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,13
F,0.505,0.405,0.18,0.606,0.239,0.1235,0.18,11
I,0.51,0.405,0.12,0.61,0.229,0.131,0.235,11
F,0.49,0.38,0.13,0.539,0.229,0.1355,0.165,12
F,0.505,0.41,0.135,0.657,0.291,0.133,0.195,15
M,0.565,0.44,0.115,0.9185,0.404,0.1785,0.29,11
F,0.47,0.36,0.11,0.4965,0.237,0.127,0.13,6
F,0.51,0.385,0.135,0.632,0.282,0.145,0.17,8
F,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,14
M,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,11
F,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,9
F,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,10
I,0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,15
M,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,11
M,0.52,0.415,0.175,0.753,0.258,0.171,0.255,8
F,0.42,0.32,0.13,0.4135,0.1645,0.106,0.119,10
F,0.45,0.35,0.135,0.56,0.231,0.137,0.145,13
I,0.42,0.325,0.125,0.3915,0.1575,0.1025,0.115,9
M,0.485,0.41,0.15,0.696,0.2405,0.1625,0.265,13
M,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,15
F,0.435,0.35,0.125,0.459,0.197,0.1145,0.145,9
I,0.455,0.375,0.125,0.533,0.233,0.106,0.185,8
M,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,12
F,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,7
F,0.575,0.48,0.15,0.8745,0.375,0.193,0.29,12
M,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,9
M,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,7
M,0.565,0.45,0.115,0.9085,0.398,0.197,0.29,17
M,0.48,0.38,0.135,0.528,0.2,0.1395,0.16,14
F,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,11
F,0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,10
F,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,13
M,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,17
M,0.465,0.36,0.125,0.4365,0.169,0.1075,0.145,11
F,0.475,0.375,0.14,0.501,0.192,0.1175,0.175,13
F,0.5,0.405,0.14,0.6735,0.265,0.124,0.25,18
F,0.465,0.39,0.14,0.5555,0.213,0.1075,0.215,15
M,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,12
M,0.55,0.45,0.17,0.81,0.317,0.157,0.22,11
M,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,12
M,0.535,0.42,0.16,0.72,0.275,0.164,0.225,15
F,0.51,0.395,0.12,0.6175,0.262,0.122,0.193,12
M,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,9
F,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,11
M,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,14
F,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,12
F,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,16
F,0.45,0.325,0.135,0.438,0.1805,0.1165,0.11,9
I,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,9
F,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,12
F,0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,17
I,0.45,0.355,0.115,0.4385,0.184,0.108,0.1125,11
F,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,16
I,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,11
F,0.48,0.37,0.13,0.5885,0.2475,0.1505,0.1595,15
F,0.545,0.435,0.15,0.6855,0.2905,0.145,0.225,10
F,0.51,0.34,0.18,0.7005,0.312,0.165,0.2,11
F,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,12
F,0.49,0.39,0.135,0.59,0.215,0.125,0.1845,12
F,0.48,0.38,0.145,0.59,0.232,0.141,0.23,12
I,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,13
I,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,10
F,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,13
F,0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,15
I,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,8
I,0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,17
M,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,12
M,0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,19
F,0.475,0.375,0.125,0.588,0.237,0.1715,0.155,10
F,0.46,0.33,0.15,0.5325,0.2085,0.1805,0.125,10
M,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,15
M,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,14
F,0.475,0.35,0.115,0.487,0.194,0.1455,0.125,13
M,0.545,0.41,0.145,0.873,0.3035,0.196,0.31,18
M,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,13
F,0.475,0.375,0.15,0.559,0.1955,0.1215,0.1945,12
F,0.46,0.35,0.115,0.44,0.19,0.1025,0.13,8
M,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,18
M,0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,13
I,0.48,0.355,0.115,0.5785,0.25,0.106,0.184,8
M,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,9
F,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,7
M,0.56,0.45,0.14,0.9,0.472,0.182,0.218,7
I,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,7
F,0.465,0.355,0.115,0.4705,0.1955,0.118,0.126,7
M,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,8
I,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,7
F,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,9
I,0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,8
I,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,8
F,0.505,0.39,0.12,0.5725,0.2555,0.1325,0.146,8
M,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,7
M,0.52,0.395,0.125,0.8115,0.4035,0.166,0.2,7
F,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,7
M,0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,8
F,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,8
F,0.555,0.42,0.11,0.931,0.4445,0.171,0.225,8
I,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,7
I,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,8
I,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7
I,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,8
I,0.52,0.38,0.13,0.5345,0.2375,0.122,0.1535,8
F,0.53,0.42,0.14,0.627,0.2905,0.1165,0.183,8
M,0.535,0.42,0.16,0.7465,0.348,0.1515,0.2185,10
M,0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,8
M,0.555,0.44,0.15,0.838,0.4155,0.146,0.23,8
F,0.555,0.43,0.135,0.812,0.4055,0.163,0.2215,9
M,0.56,0.415,0.13,0.7615,0.3695,0.17,0.1955,8
F,0.595,0.47,0.165,1.0155,0.491,0.1905,0.289,9
M,0.6,0.41,0.145,0.939,0.4475,0.196,0.268,8
I,0.45,0.35,0.11,0.514,0.253,0.1045,0.14,8
I,0.475,0.355,0.125,0.4865,0.2155,0.1105,0.142,9
F,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,7
I,0.5,0.365,0.125,0.528,0.229,0.103,0.1645,9
M,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,8
I,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,9
I,0.525,0.39,0.105,0.567,0.2875,0.1075,0.16,8
I,0.53,0.405,0.13,0.6615,0.2945,0.1395,0.19,9
I,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,8
M,0.535,0.415,0.135,0.78,0.3165,0.169,0.2365,8
I,0.535,0.41,0.13,0.6075,0.268,0.1225,0.1975,9
I,0.54,0.41,0.135,0.7025,0.31,0.177,0.2,8
I,0.55,0.425,0.155,0.8725,0.412,0.187,0.2425,10
I,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,9
F,0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223,8
I,0.575,0.44,0.125,0.8515,0.4555,0.1715,0.1965,9
I,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,10
I,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,10
I,0.58,0.47,0.15,0.907,0.444,0.1855,0.2445,11
M,0.58,0.47,0.165,1.041,0.54,0.166,0.279,9
F,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,10
M,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,8
F,0.6,0.475,0.155,1.059,0.441,0.19,0.39,11
F,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,9
M,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,12
F,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,8
I,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,8
I,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,8
F,0.51,0.375,0.11,0.5805,0.2865,0.118,0.148,7
M,0.515,0.39,0.14,0.678,0.341,0.1325,0.119,8
M,0.545,0.43,0.155,0.8035,0.409,0.144,0.228,7
F,0.555,0.405,0.12,0.913,0.4585,0.196,0.2065,9
I,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,9
I,0.515,0.405,0.13,0.573,0.213,0.134,0.195,9
I,0.52,0.415,0.14,0.6385,0.2945,0.1405,0.171,8
I,0.525,0.405,0.125,0.657,0.2985,0.1505,0.168,10
F,0.525,0.425,0.14,0.8735,0.4205,0.182,0.2225,10
I,0.53,0.42,0.14,0.6765,0.256,0.1855,0.208,9
M,0.53,0.41,0.125,0.769,0.346,0.173,0.215,9
I,0.53,0.395,0.125,0.6235,0.2975,0.108,0.195,11
M,0.535,0.405,0.14,0.7315,0.336,0.156,0.19,7
I,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,10
M,0.545,0.41,0.14,0.737,0.349,0.15,0.212,9
F,0.545,0.41,0.125,0.654,0.2945,0.1315,0.205,10
I,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,10
I,0.55,0.45,0.14,0.753,0.3445,0.1325,0.24,8
I,0.55,0.4,0.135,0.717,0.3315,0.1495,0.221,9
I,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,9
I,0.575,0.45,0.145,0.872,0.4675,0.18,0.217,9
I,0.585,0.46,0.14,0.7635,0.326,0.153,0.265,9
M,0.59,0.465,0.135,0.9895,0.4235,0.199,0.28,8
I,0.595,0.47,0.135,0.9365,0.434,0.184,0.287,10
F,0.595,0.44,0.135,0.964,0.5005,0.1715,0.2575,10
M,0.62,0.525,0.155,1.085,0.454,0.1965,0.35,10
I,0.62,0.47,0.155,0.966,0.447,0.171,0.284,11
I,0.36,0.25,0.115,0.465,0.21,0.1055,0.128,7
F,0.38,0.32,0.115,0.6475,0.323,0.1325,0.164,7
M,0.43,0.31,0.13,0.6485,0.2735,0.163,0.184,9
I,0.465,0.36,0.105,0.452,0.22,0.159,0.1035,9
I,0.47,0.355,0.12,0.4915,0.1765,0.1125,0.1325,9
F,0.485,0.365,0.15,0.9145,0.4145,0.199,0.273,7
I,0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,8
M,0.505,0.4,0.15,0.775,0.3445,0.157,0.185,7
I,0.51,0.375,0.15,0.8415,0.3845,0.156,0.255,10
M,0.51,0.38,0.135,0.681,0.3435,0.142,0.17,9
M,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,9
I,0.51,0.395,0.105,0.5525,0.234,0.127,0.165,8
I,0.515,0.39,0.12,0.565,0.235,0.135,0.179,9
I,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,10
I,0.525,0.4,0.14,0.6055,0.2605,0.108,0.21,9
M,0.53,0.425,0.155,0.7905,0.307,0.171,0.2595,9
M,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,9
M,0.53,0.42,0.135,0.675,0.294,0.156,0.1825,10
I,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,8
I,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,11
I,0.535,0.4,0.145,0.705,0.3065,0.1365,0.22,10
I,0.535,0.45,0.135,0.728,0.2845,0.1845,0.265,9
F,0.555,0.44,0.14,0.846,0.346,0.1715,0.2735,10
M,0.555,0.46,0.16,0.86,0.3345,0.1935,0.275,10
I,0.565,0.43,0.125,0.6545,0.2815,0.139,0.21,9
I,0.575,0.45,0.145,0.795,0.364,0.1505,0.26,10
I,0.58,0.42,0.14,0.701,0.3285,0.102,0.2255,9
M,0.58,0.45,0.155,0.8275,0.321,0.1975,0.2445,8
I,0.59,0.45,0.125,0.86,0.437,0.1515,0.245,9
M,0.615,0.455,0.13,0.9685,0.49,0.182,0.2655,10
F,0.45,0.365,0.115,0.5885,0.318,0.121,0.1325,8
M,0.515,0.385,0.13,0.623,0.2855,0.1285,0.175,10
F,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,8
I,0.525,0.4,0.125,0.5655,0.2435,0.119,0.175,8
M,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,9
M,0.565,0.445,0.14,0.836,0.406,0.1605,0.2245,9
M,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,8
M,0.57,0.44,0.145,0.8815,0.3605,0.1955,0.2735,10
M,0.5,0.385,0.12,0.6335,0.2305,0.125,0.235,14
F,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,10
M,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,11
M,0.5,0.42,0.125,0.62,0.255,0.15,0.205,11
F,0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,9
M,0.575,0.45,0.16,0.955,0.44,0.1685,0.27,16
M,0.57,0.45,0.155,0.91,0.326,0.1895,0.355,14
M,0.55,0.41,0.15,0.785,0.282,0.186,0.275,12
F,0.485,0.4,0.155,0.731,0.236,0.183,0.255,11
F,0.55,0.465,0.15,1.082,0.3575,0.194,0.19,14
